name value uncertainty
Mode 0 0
logP -0.151 0
V_A 0.945 0
V_Sk -0.153 0
V_Ac 1.994 0
V_mean_mag 19.296 0.003
V_R21 0.47 0.013
V_R31 0.306 0.012
V_P21 2.442 0.038
V_P31 5.058 0.058
I_A 0.547 0
I_Sk 4.348 0
I_Ac 1.252 0
I_mean_mag 18.55 0.002
I_R21 0.49 0.013
I_R31 0.348 0.012
I_P21 2.735 0.034
I_P31 5.781 0.05
