name value uncertainty
Mode 1 0
logP -0.478 0
V_A 0.439 0
V_Sk -0.312 0
V_Ac 1.415 0
V_mean_mag 17.343 0.029
V_R21 0.109 0.198
V_R31 0.092 0.084
V_P21 1.691 0.797
V_P31 3.511 1.46
I_A 0.248 0
I_Sk 1.183 0
I_Ac 0.89 0
I_mean_mag 16.024 0
I_R21 0.099 0.005
I_R31 0.062 0.005
I_P21 3.551 0.048
I_P31 1.124 0.075
