name value uncertainty
Mode 0 0
logP -0.131 0
I_A 0.433 0
I_Sk 3.525 0
I_Ac 0.916 0
I_mean_mag 15.343 0.002
I_R21 0.452 0.018
I_R31 0.297 0.016
I_P21 3.164 0.044
I_P31 0.046 0.071
