name value uncertainty
Mode 0 0
logP -0.196 0
I_A 0.325 0
I_Sk -0.173 0
I_Ac 1.439 0
I_mean_mag 18.907 0.003
I_R21 0.401 0.037
I_R31 0.236 0.034
I_P21 2.6 0.107
I_P31 5.727 0.178
