name value uncertainty
Mode 0 0
logP -0.22 0
I_A 0.436 0
I_Sk 3.367 0
I_Ac 1.463 0
I_mean_mag 19.007 0.002
I_R21 0.471 0.02
I_R31 0.258 0.019
I_P21 2.783 0.055
I_P31 5.761 0.092
