name value uncertainty
Mode 0 0
logP -0.333 0
V_A 1.076 0
V_Sk -0.167 0
V_Ac 1.747 0
V_mean_mag 20.236 0.012
V_R21 0.555 0.048
V_R31 0.312 0.042
V_P21 2.621 0.138
V_P31 5.33 0.218
I_A 0.644 0
I_Sk 3.854 0
I_Ac 1.257 0
I_mean_mag 19.443 0.004
I_R21 0.569 0.028
I_R31 0.36 0.026
I_P21 3.008 0.066
I_P31 6.134 0.102
