name value uncertainty
Mode 0 0
logP -0.204 0
I_A 0.286 0
I_Sk 3.348 0
I_Ac 1.37 0
I_mean_mag 18.885 0.002
I_R21 0.325 0.028
I_R31 0.225 0.028
I_P21 2.788 0.103
I_P31 5.634 0.149
