name value uncertainty
Mode 0 0
logP -0.184 0
V_A 0.93 0
V_Sk 3.63 0
V_Ac 2.077 0
V_mean_mag 19.575 0.009
V_R21 0.492 0.041
V_R31 0.311 0.038
V_P21 2.35 0.1
V_P31 4.953 0.154
I_A 0.644 0
I_Sk 4.556 0
I_Ac 1.257 0
I_mean_mag 18.963 0.002
I_R21 0.54 0.018
I_R31 0.349 0.017
I_P21 2.854 0.044
I_P31 5.856 0.066
