name value uncertainty
Mode 1 0
logP -0.417 0
I_A 0.3 0
I_Sk -0.233 0
I_Ac 0.681 0
I_mean_mag 18.944 0.005
I_R21 0.248 0.059
I_R31 0.137 0.055
I_P21 3.312 0.247
I_P31 1.048 0.451
