name value uncertainty
Mode 0 0
logP -0.211 0
I_A 0.681 0
I_Sk 4.618 0
I_Ac 1.32 0
I_mean_mag 18.468 0.004
I_R21 0.544 0.031
I_R31 0.425 0.03
I_P21 2.708 0.079
I_P31 5.678 0.111
