name value uncertainty
Mode 0 0
logP -0.255 0
I_A 0.494 0
I_Sk 4.076 0
I_Ac 1.07 0
I_mean_mag 16.176 0.001
I_R21 0.483 0.012
I_R31 0.293 0.011
I_P21 2.918 0.031
I_P31 5.976 0.047
