name value uncertainty
Mode 1 0
logP -0.524 0
V_A 0.369 0
V_Sk 0.553 0
V_Ac 0.789 0
V_mean_mag 19.743 0.008
V_R21 0.152 0.064
V_R31 0.069 0.074
V_P21 5.594 0.486
V_P31 4.936 0.926
I_A 0.263 0
I_Sk 1.165 0
I_Ac 0.873 0
I_mean_mag 18.219 0.001
I_R21 0.059 0.015
I_R31 0.058 0.015
I_P21 4.303 0.267
I_P31 0.753 0.268
