name value uncertainty
Mode 0 0
logP -0.171 0
V_A 0.34 0
V_Sk -0.149 0
V_Ac 1.817 0
V_mean_mag 20.249 0.009
V_R21 0.356 0.113
V_R31 0.119 0.109
V_P21 2.211 0.426
V_P31 5.273 0.929
I_A 0.241 0
I_Sk -0.219 0
I_Ac 1.088 0
I_mean_mag 19.384 0.003
I_R21 0.432 0.049
I_R31 0.133 0.045
I_P21 3.036 0.133
I_P31 0.396 0.354
