name value uncertainty
Mode 0 0
logP -0.3 0
I_A 0.493 0
I_Sk 3.651 0
I_Ac 1.762 0
I_mean_mag 18.107 0.007
I_R21 0.437 0.056
I_R31 0.243 0.049
I_P21 2.565 0.145
I_P31 5.277 0.252
