name value uncertainty
Mode 0 0
logP -0.269 0
I_A 0.488 0
I_Sk 3.762 0
I_Ac 1.375 0
I_mean_mag 18.343 0.003
I_R21 0.451 0.026
I_R31 0.237 0.023
I_P21 2.737 0.066
I_P31 5.632 0.122
