name value uncertainty
Mode 0 0
logP -0.247 0
V_A 0.775 0
V_Sk -0.16 0
V_Ac 1.717 0
V_mean_mag 17.594 0.002
V_R21 0.493 0.011
V_R31 0.319 0.01
V_P21 2.51 0.025
V_P31 5.296 0.039
I_A 0.485 0
I_Sk 4.128 0
I_Ac 1.079 0
I_mean_mag 16.171 0
I_R21 0.496 0.003
I_R31 0.314 0.003
I_P21 2.939 0.008
I_P31 6.117 0.012
