name value uncertainty
Mode 0 0
logP -0.287 0
V_A 1.192 0
V_Sk 5.536 0
V_Ac 2.472 0
V_mean_mag 19.329 0.003
V_R21 0.442 0.013
V_R31 0.358 0.013
V_P21 2.246 0.036
V_P31 4.786 0.048
I_A 0.72 0
I_Sk 5.536 0
I_Ac 1.778 0
I_mean_mag 18.786 0.002
I_R21 0.482 0.012
I_R31 0.382 0.012
I_P21 2.527 0.033
I_P31 5.293 0.046
