name value uncertainty
Mode 0 0
logP -0.244 0
V_A 0.868 0
V_Sk 1.427 0
V_Ac 1.994 0
V_mean_mag 19.78 0.013
V_R21 0.38 0.04
V_R31 0.167 0.041
V_P21 2.339 0.192
V_P31 4.574 0.368
I_A 0.605 0
I_Sk 5.369 0
I_Ac 1.66 0
I_mean_mag 19.268 0.003
I_R21 0.464 0.022
I_R31 0.348 0.022
I_P21 2.543 0.062
I_P31 5.404 0.085
