name value uncertainty
Mode 0 0
logP -0.263 0
I_A 0.544 0
I_Sk 3.739 0
I_Ac 1.198 0
I_mean_mag 17.976 0.003
I_R21 0.521 0.031
I_R31 0.316 0.03
I_P21 2.872 0.072
I_P31 6.146 0.111
