name value uncertainty
Mode 0 0
logP -0.312 0
I_A 0.639 0
I_Sk 3.237 0
I_Ac 1.907 0
I_mean_mag 18.833 0.003
I_R21 0.4 0.019
I_R31 0.243 0.018
I_P21 2.486 0.056
I_P31 5.052 0.091
