name value uncertainty
Mode 0 0
logP -0.307 0
V_A 1.344 0
V_Sk 1.347 0
V_Ac 1.95 0
V_mean_mag 19.734 0.019
V_R21 0.324 0.054
V_R31 0.282 0.052
V_P21 2.326 0.181
V_P31 4.477 0.231
I_A 0.747 0
I_Sk 5.098 0
I_Ac 2.236 0
I_mean_mag 19.191 0.003
I_R21 0.427 0.015
I_R31 0.318 0.015
I_P21 2.422 0.046
I_P31 4.953 0.065
