name value uncertainty
Mode 0 0
logP -0.187 0
V_A 0.423 0
V_Sk 2.559 0
V_Ac 1.299 0
V_mean_mag 19.689 0.006
V_R21 0.395 0.059
V_R31 0.189 0.055
V_P21 2.708 0.176
V_P31 5.903 0.351
I_A 0.208 0
I_Sk 2.876 0
I_Ac 1.075 0
I_mean_mag 19.005 0.002
I_R21 0.285 0.036
I_R31 0.197 0.035
I_P21 2.771 0.142
I_P31 6.117 0.209
