name value uncertainty
Mode 0 0
logP -0.263 0
V_A 1.031 0
V_Sk 5.494 0
V_Ac 2.509 0
V_mean_mag 19.412 0.003
V_R21 0.447 0.015
V_R31 0.37 0.015
V_P21 2.251 0.041
V_P31 4.816 0.057
I_A 0.674 0
I_Sk -0.128 0
I_Ac 1.66 0
I_mean_mag 18.855 0.002
I_R21 0.472 0.012
I_R31 0.393 0.012
I_P21 2.586 0.032
I_P31 5.462 0.043
