name value uncertainty
Mode 0 0
logP -0.29 0
I_A 0.603 0
I_Sk 3.167 0
I_Ac 1.398 0
I_mean_mag 18.967 0.008
I_R21 0.518 0.058
I_R31 0.317 0.059
I_P21 2.833 0.166
I_P31 5.804 0.245
