name value uncertainty
Mode 0 0
logP -0.194 0
V_A 0.463 0
V_Sk -0.184 0
V_Ac 1.95 0
V_mean_mag 19.749 0.007
V_R21 0.389 0.056
V_R31 0.303 0.054
V_P21 2.25 0.154
V_P31 4.884 0.225
I_A 0.288 0
I_Sk 3.016 0
I_Ac 1.242 0
I_mean_mag 19.147 0.003
I_R21 0.335 0.029
I_R31 0.176 0.03
I_P21 2.818 0.107
I_P31 5.966 0.184
