name value uncertainty
Mode 0 0
logP -0.182 0
V_A 0.303 0
V_Sk 0.873 0
V_Ac 1.309 0
V_mean_mag 19.798 0.013
V_R21 0.1 0.125
V_R31 0.112 0.15
V_P21 1.715 1.401
V_P31 2.01 1.25
I_A 0.159 0
I_Sk -0.206 0
I_Ac 1.045 0
I_mean_mag 19.206 0.003
I_R21 0.147 0.049
I_R31 0.188 0.049
I_P21 2.833 0.331
I_P31 6.012 0.287
