name value uncertainty
Mode 0 0
logP -0.205 0
I_A 0.546 0
I_Sk 3.854 0
I_Ac 1.415 0
I_mean_mag 18.955 0.002
I_R21 0.495 0.018
I_R31 0.306 0.018
I_P21 2.835 0.049
I_P31 5.851 0.074
