name value uncertainty
Mode 0 0
logP -0.232 0
I_A 0.361 0
I_Sk -0.172 0
I_Ac 0.89 0
I_mean_mag 16.056 0.002
I_R21 0.42 0.019
I_R31 0.208 0.019
I_P21 3.056 0.056
I_P31 0.184 0.096
