name value uncertainty
Mode 1 0
logP -0.594 0
V_A 0.625 0
V_Sk -0.186 0
V_Ac 0.517 0
V_mean_mag 20.828 0.021
V_R21 0.34 0.094
V_R31 0.075 0.116
V_P21 3.882 0.399
V_P31 1.775 1.047
I_A 0.33 0
I_Sk 1.695 0
I_Ac 0.866 0
I_mean_mag 20.232 0.007
I_R21 0.125 0.06
I_R31 0.186 0.06
I_P21 2.999 0.491
I_P31 0.171 0.363
