name value uncertainty
Mode 1 0
logP -0.479 0
V_A 0.3 0
V_Sk -0.251 0
V_Ac 1.89 0
V_mean_mag 19.43 0.015
V_R21 0.409 0.153
V_R31 0.269 0.132
V_P21 3.734 0.539
V_P31 0.04 1.11
I_A 0.135 0
I_Sk -0.323 0
I_Ac 1.392 0
I_mean_mag 18.943 0.003
I_R21 0.121 0.063
I_R31 0.158 0.062
I_P21 2.245 0.523
I_P31 3.666 0.435
