name value uncertainty
Mode 0 0
logP -0.284 0
I_A 0.437 0
I_Sk 1.681 0
I_Ac 1.591 0
I_mean_mag 18.945 0.004
I_R21 0.335 0.031
I_R31 0.091 0.029
I_P21 2.483 0.107
I_P31 5.615 0.348
