name value uncertainty
Mode 0 0
logP -0.187 0
I_A 0.338 0
I_Sk 3.63 0
I_Ac 0.949 0
I_mean_mag 18.882 0.003
I_R21 0.412 0.031
I_R31 0.261 0.03
I_P21 3.095 0.088
I_P31 6.237 0.136
