name value uncertainty
Mode 0 0
logP -0.237 0
V_A 1.01 0
V_Sk 4.435 0
V_Ac 2.077 0
V_mean_mag 19.39 0.004
V_R21 0.454 0.016
V_R31 0.288 0.015
V_P21 2.278 0.044
V_P31 4.968 0.068
I_A 0.6 0
I_Sk 4.587 0
I_Ac 1.415 0
I_mean_mag 18.785 0.002
I_R21 0.47 0.013
I_R31 0.345 0.012
I_P21 2.611 0.033
I_P31 5.624 0.048
