name value uncertainty
Mode 0 0
logP -0.245 0
I_A 0.443 0
I_Sk 3.065 0
I_Ac 0.764 0
I_mean_mag 15.858 0.006
I_R21 0.379 0.05
I_R31 0.235 0.049
I_P21 3.273 0.153
I_P31 0.088 0.239
