name value uncertainty
Mode 0 0
logP -0.236 0
I_A 0.574 0
I_Sk 3.673 0
I_Ac 1.028 0
I_mean_mag 18.82 0.006
I_R21 0.57 0.053
I_R31 0.394 0.047
I_P21 2.961 0.121
I_P31 6.216 0.183
