name value uncertainty
Mode 1 0
logP -0.552 0
I_A 0.143 0
I_Sk 1.128 0
I_Ac 0.949 0
I_mean_mag 15.759 0.001
I_R21 0.09 0.015
I_R31 0.025 0.015
I_P21 3.332 0.158
I_P31 2.129 0.571
