name value uncertainty
Mode 1 0
logP -0.489 0
I_A 0.309 0
I_Sk 1.71 0
I_Ac 0.965 0
I_mean_mag 18.931 0.004
I_R21 0.208 0.043
I_R31 0.11 0.043
I_P21 2.687 0.211
I_P31 0.119 0.378
