name value uncertainty
Mode 0 0
logP -0.195 0
V_A 1.146 0
V_Sk 4.814 0
V_Ac 1.976 0
V_mean_mag 19.141 0.003
V_R21 0.528 0.013
V_R31 0.333 0.012
V_P21 2.43 0.034
V_P31 5.182 0.052
I_A 0.688 0
I_Sk 5.329 0
I_Ac 1.398 0
I_mean_mag 18.561 0.001
I_R21 0.528 0.01
I_R31 0.337 0.009
I_P21 2.809 0.025
I_P31 5.846 0.037
