name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.552 0
I_Sk 4.208 0
I_Ac 1.618 0
I_mean_mag 18.611 0.003
I_R21 0.483 0.024
I_R31 0.371 0.023
I_P21 2.685 0.065
I_P31 5.411 0.09
