name value uncertainty
Mode 1 0
logP -0.518 0
V_A 0.446 0
V_Sk -0.258 0
V_Ac 0.821 0
V_mean_mag 19.215 0.013
V_R21 0.203 0.066
V_R31 0.093 0.062
V_P21 3.46 0.39
V_P31 0.172 0.744
I_A 0.239 0
I_Sk 1.381 0
I_Ac 0.946 0
I_mean_mag 17.28 0.001
I_R21 0.105 0.01
I_R31 0.082 0.009
I_P21 3.196 0.09
I_P31 0.653 0.122
