name value uncertainty
Mode 0 0
logP -0.248 0
I_A 0.486 0
I_Sk 2.509 0
I_Ac 1.747 0
I_mean_mag 17.504 0.005
I_R21 0.44 0.035
I_R31 0.144 0.032
I_P21 2.594 0.102
I_P31 5.293 0.251
