name value uncertainty
Mode 0 0
logP -0.2 0
I_A 0.345 0
I_Sk 3.762 0
I_Ac 1.227 0
I_mean_mag 18.943 0.005
I_R21 0.42 0.06
I_R31 0.281 0.058
I_P21 3.055 0.172
I_P31 5.875 0.257
