name value uncertainty
Mode 0 0
logP -0.331 0
V_A 1.184 0
V_Sk 4.291 0
V_Ac 2.03 0
V_mean_mag 20.034 0.011
V_R21 0.635 0.048
V_R31 0.323 0.047
V_P21 2.542 0.12
V_P31 4.956 0.194
I_A 0.77 0
I_Sk 4.78 0
I_Ac 1.564 0
I_mean_mag 19.532 0.004
I_R21 0.5 0.026
I_R31 0.368 0.024
I_P21 2.642 0.065
I_P31 5.46 0.094
