name value uncertainty
Mode 0 0
logP -0.238 0
I_A 0.468 0
I_Sk 4.155 0
I_Ac 1.525 0
I_mean_mag 19.074 0.006
I_R21 0.422 0.062
I_R31 0.386 0.063
I_P21 2.485 0.173
I_P31 5.561 0.213
