name value uncertainty
Mode 0 0
logP -0.165 0
V_A 0.469 0
V_Sk -0.203 0
V_Ac 1.294 0
V_mean_mag 17.611 0.002
V_R21 0.41 0.015
V_R31 0.196 0.014
V_P21 2.708 0.042
V_P31 5.73 0.077
I_A 0.308 0
I_Sk -0.2 0
I_Ac 0.779 0
I_mean_mag 16.046 0
I_R21 0.403 0.004
I_R31 0.205 0.003
I_P21 3.276 0.011
I_P31 0.422 0.019
