name value uncertainty
Mode 0 0
logP -0.233 0
V_A 1.164 0
V_Sk 4.128 0
V_Ac 1.778 0
V_mean_mag 19.421 0.018
V_R21 0.367 0.061
V_R31 0.304 0.059
V_P21 2.327 0.191
V_P31 5.014 0.258
I_A 0.645 0
I_Sk 3.673 0
I_Ac 1.545 0
I_mean_mag 18.788 0.004
I_R21 0.437 0.025
I_R31 0.285 0.024
I_P21 2.693 0.074
I_P31 5.538 0.112
