name value uncertainty
Mode 0 0
logP -0.332 0
V_A 1.126 0
V_Sk 1.457 0
V_Ac 2.03 0
V_mean_mag 20.55 0.02
V_R21 0.301 0.068
V_R31 0.161 0.079
V_P21 2.441 0.283
V_P31 4.442 0.406
I_A 0.688 0
I_Sk 4.405 0
I_Ac 1.77 0
I_mean_mag 17.792 0.001
I_R21 0.455 0.005
I_R31 0.295 0.005
I_P21 2.59 0.015
I_P31 5.384 0.023
