name value uncertainty
Mode 0 0
logP -0.253 0
I_A 0.546 0
I_Sk 3.63 0
I_Ac 1.755 0
I_mean_mag 19.172 0.005
I_R21 0.363 0.036
I_R31 0.284 0.036
I_P21 2.535 0.122
I_P31 5.192 0.166
