name value uncertainty
Mode 1 0
logP -0.593 0
V_A 0.382 0
V_Sk 1.645 0
V_Ac 0.912 0
V_mean_mag 18.163 0.006
V_R21 0.155 0.045
V_R31 0.111 0.052
V_P21 3.376 0.339
V_P31 5.956 0.397
I_A 0.209 0
I_Sk 1.227 0
I_Ac 0.927 0
I_mean_mag 16.69 0.001
I_R21 0.105 0.008
I_R31 0.066 0.008
I_P21 3.431 0.081
I_P31 0.55 0.128
