name value uncertainty
Mode 0 0
logP -0.173 0
V_A 0.768 0
V_Sk 3.587 0
V_Ac 1.358 0
V_mean_mag 17.501 0.002
V_R21 0.467 0.011
V_R31 0.257 0.011
V_P21 2.792 0.031
V_P31 5.87 0.049
I_A 0.486 0
I_Sk 3.651 0
I_Ac 0.88 0
I_mean_mag 15.913 0
I_R21 0.462 0.002
I_R31 0.257 0.001
I_P21 3.234 0.004
I_P31 0.296 0.007
