name value uncertainty
Mode 0 0
logP -0.207 0
I_A 0.56 0
I_Sk 4.495 0
I_Ac 1.309 0
I_mean_mag 18.489 0.003
I_R21 0.409 0.023
I_R31 0.388 0.023
I_P21 2.633 0.072
I_P31 5.586 0.09
