name value uncertainty
Mode 1 0
logP -0.461 0
V_A 0.737 0
V_Sk 1.387 0
V_Ac 0.481 0
V_mean_mag 19.779 0.024
V_R21 0.251 0.129
V_R31 0.148 0.13
V_P21 3.526 0.311
V_P31 1.251 0.562
I_A 0.307 0
I_Sk 1.688 0
I_Ac 0.894 0
I_mean_mag 19.29 0.003
I_R21 0.187 0.026
I_R31 0.057 0.027
I_P21 3.277 0.156
I_P31 0.431 0.462
