name value uncertainty
Mode 0 0
logP -0.156 0
V_A 0.713 0
V_Sk 3.608 0
V_Ac 1.433 0
V_mean_mag 17.82 0.002
V_R21 0.474 0.01
V_R31 0.265 0.009
V_P21 2.754 0.028
V_P31 5.732 0.045
I_A 0.452 0
I_Sk 3.762 0
I_Ac 0.89 0
I_mean_mag 16.128 0
I_R21 0.469 0.002
I_R31 0.274 0.002
I_P21 3.192 0.005
I_P31 0.225 0.007
