name value uncertainty
Mode 0 0
logP -0.198 0
V_A 0.236 0
V_Sk -0.248 0
V_Ac 1.268 0
V_mean_mag 19.045 0.003
V_R21 0.195 0.031
V_R31 0.093 0.037
V_P21 2.534 0.204
V_P31 5.476 0.343
I_A 0.17 0
I_Sk 1.985 0
I_Ac 0.845 0
I_mean_mag 16.754 0
I_R21 0.265 0.003
I_R31 0.084 0.003
I_P21 3.279 0.013
I_P31 0.707 0.037
