name value uncertainty
Mode 0 0
logP -0.271 0
V_A 0.404 0
V_Sk 5.25 0
V_Ac 3.31 0
V_mean_mag 18.414 0.003
V_R21 0.47 0.02
V_R31 0.358 0.019
V_P21 2.177 0.089
V_P31 4.646 0.125
I_A 0.178 0
I_Sk 5.579 0
I_Ac 2.425 0
I_mean_mag 17.384 0.001
I_R21 0.468 0.016
I_R31 0.384 0.016
I_P21 2.485 0.045
I_P31 5.058 0.06
