name value uncertainty
Mode 0 0
logP -0.218 0
V_A 0.912 0
V_Sk 1.494 0
V_Ac 1.451 0
V_mean_mag 19.561 0.047
V_R21 0.219 0.054
V_R31 0.188 0.064
V_P21 2.021 0.718
V_P31 0.355 0.75
I_A 0.51 0
I_Sk 4.208 0
I_Ac 1.342 0
I_mean_mag 19.03 0.003
I_R21 0.44 0.023
I_R31 0.324 0.022
I_P21 2.704 0.066
I_P31 5.804 0.094
