name value uncertainty
Mode 0 0
logP -0.197 0
I_A 0.399 0
I_Sk 4.076 0
I_Ac 1.278 0
I_mean_mag 18.843 0.002
I_R21 0.411 0.027
I_R31 0.323 0.027
I_P21 2.722 0.078
I_P31 5.684 0.107
