name value uncertainty
Mode 1 0
logP -0.544 0
I_A 0.267 0
I_Sk 1.494 0
I_Ac 0.89 0
I_mean_mag 17.407 0.001
I_R21 0.141 0.013
I_R31 0.103 0.014
I_P21 3.28 0.108
I_P31 0.26 0.139
