name value uncertainty
Mode 0 0
logP -0.183 0
V_A 0.695 0
V_Sk -0.172 0
V_Ac 1.645 0
V_mean_mag 19.817 0.007
V_R21 0.446 0.047
V_R31 0.299 0.041
V_P21 2.522 0.122
V_P31 5.341 0.193
I_A 0.332 0
I_Sk 3.425 0
I_Ac 0.992 0
I_mean_mag 18.976 0.002
I_R21 0.426 0.032
I_R31 0.258 0.031
I_P21 3.059 0.088
I_P31 0.153 0.138
