name value uncertainty
Mode 0 0
logP -0.277 0
V_A 0.898 0
V_Sk 3 0
V_Ac 1.924 0
V_mean_mag 19.344 0.006
V_R21 0.412 0.026
V_R31 0.184 0.025
V_P21 2.234 0.078
V_P31 4.959 0.145
I_A 0.571 0
I_Sk -0.192 0
I_Ac 1.564 0
I_mean_mag 18.83 0.002
I_R21 0.409 0.015
I_R31 0.196 0.015
I_P21 2.528 0.044
I_P31 5.541 0.08
