name value uncertainty
Mode 0 0
logP -0.246 0
I_A 0.477 0
I_Sk 4.376 0
I_Ac 1.174 0
I_mean_mag 16.406 0.001
I_R21 0.507 0.009
I_R31 0.316 0.008
I_P21 2.935 0.024
I_P31 6.033 0.037
