name value uncertainty
Mode 1 0
logP -0.437 0
I_A 0.293 0
I_Sk 1.457 0
I_Ac 0.848 0
I_mean_mag 18.699 0.002
I_R21 0.157 0.019
I_R31 0.083 0.018
I_P21 3.35 0.116
I_P31 0.819 0.217
