name value uncertainty
Mode 1 0
logP -0.471 0
I_A 0.235 0
I_Sk 1.132 0
I_Ac 0.821 0
I_mean_mag 17.214 0.003
I_R21 0.113 0.037
I_R31 0.105 0.034
I_P21 3.815 0.296
I_P31 1.011 0.352
