name value uncertainty
Mode 1 0
logP -0.468 0
V_A 0.39 0
V_Sk 1.208 0
V_Ac 1.101 0
V_mean_mag 19.484 0.004
V_R21 0.107 0.027
V_R31 0.042 0.029
V_P21 2.755 0.299
V_P31 1.651 0.708
I_A 0.239 0
I_Sk 1.387 0
I_Ac 0.842 0
I_mean_mag 18.992 0.002
I_R21 0.097 0.022
I_R31 0.041 0.021
I_P21 3.93 0.214
I_P31 0.537 0.526
